TestNum,Iteration,IterationTime,ElapsedTime,Error
46,12,0.000004300000,0.000048000000,0.01913194
47,0,0.000000000000,0.000000000000,58.13777
47,1,0.000004400000,0.000004400000,42.96165
47,2,0.000003600000,0.000008000000,29.84085
47,3,0.000003700000,0.000011700000,25.60658
47,4,0.000004200000,0.000015900000,20.55325
47,5,0.000004300000,0.000020200000,20.54485
47,6,0.000003900000,0.000024100000,12.68954
47,7,0.000003800000,0.000027900000,9.732186
47,8,0.000003900000,0.000031800000,7.472508
47,9,0.000004200000,0.000036000000,4.563135
47,10,0.000004300000,0.000040300000,2.604544
47,11,0.000003700000,0.000044000000,0.8576685
47,12,0.000003700000,0.000047700000,0.01913194
48,0,0.000000000000,0.000000000000,58.13777
48,1,0.000003700000,0.000003700000,42.96165
48,2,0.000003500000,0.000007200000,29.84085
48,3,0.000004200000,0.000011400000,25.60658
48,4,0.000003800000,0.000015200000,20.55325
48,5,0.000003600000,0.000018800000,20.54485
48,6,0.000003800000,0.000022600000,12.68954
48,7,0.000003700000,0.000026300000,9.732186
48,8,0.000004500000,0.000030800000,7.472508
48,9,0.000003900000,0.000034700000,4.563135
48,10,0.000003600000,0.000038300000,2.604544
48,11,0.000003600000,0.000041900000,0.8576685
48,12,0.000004400000,0.000046300000,0.01913194
49,0,0.000000000000,0.000000000000,58.13777
49,1,0.000003400000,0.000003400000,42.96165
49,2,0.000003600000,0.000007000000,29.84085
49,3,0.000003800000,0.000010800000,25.60658
49,4,0.000003800000,0.000014600000,20.55325
49,5,0.000003700000,0.000018300000,20.54485
49,6,0.000003800000,0.000022100000,12.68954
49,7,0.000003600000,0.000025700000,9.732186
49,8,0.000003700000,0.000029400000,7.472508
49,9,0.000004000000,0.000033400000,4.563135
49,10,0.000003700000,0.000037100000,2.604544
49,11,0.000008000000,0.000045100000,0.8576685
49,12,0.000004900000,0.000050000000,0.01913194
50,0,0.000000000000,0.000000000000,58.13777
50,1,0.000003600000,0.000003600000,42.96165
50,2,0.000003600000,0.000007200000,29.84085
50,3,0.000004700000,0.000011900000,25.60658
50,4,0.000004000000,0.000015900000,20.55325
50,5,0.000003900000,0.000019800000,20.54485
50,6,0.000004100000,0.000023900000,12.68954
50,7,0.000003800000,0.000027700000,9.732186
50,8,0.000003800000,0.000031500000,7.472508
50,9,0.000003800000,0.000035300000,4.563135
50,10,0.000003800000,0.000039100000,2.604544
50,11,0.000004900000,0.000044000000,0.8576685
50,12,0.000006200000,0.000050200000,0.01913194
51,0,0.000000000000,0.000000000000,58.13777
51,1,0.000003900000,0.000003900000,42.96165
51,2,0.000004000000,0.000007900000,29.84085
51,3,0.000004000000,0.000011900000,25.60658
51,4,0.000004400000,0.000016300000,20.55325
51,5,0.000003800000,0.000020100000,20.54485
51,6,0.000005300000,0.000025400000,12.68954
51,7,0.000004100000,0.000029500000,9.732186
51,8,0.000003900000,0.000033400000,7.472508
51,9,0.000003800000,0.000037200000,4.563135
51,10,0.000003700000,0.000040900000,2.604544
51,11,0.000003800000,0.000044700000,0.8576685
51,12,0.000004000000,0.000048700000,0.01913194
52,0,0.000000000000,0.000000000000,58.13777
52,1,0.000004000000,0.000004000000,42.96165
52,2,0.000004700000,0.000008700000,29.84085
52,3,0.000003900000,0.000012600000,25.60658
52,4,0.000005500000,0.000018100000,20.55325
52,5,0.000004100000,0.000022200000,20.54485
52,6,0.000004400000,0.000026600000,12.68954
52,7,0.000004500000,0.000031100000,9.732186
52,8,0.000004200000,0.000035300000,7.472508
52,9,0.000004000000,0.000039300000,4.563135
52,10,0.000003900000,0.000043200000,2.604544
52,11,0.000003700000,0.000046900000,0.8576685
52,12,0.000003600000,0.000050500000,0.01913194
53,0,0.000000000000,0.000000000000,58.13777
53,1,0.000004600000,0.000004600000,42.96165
53,2,0.000004200000,0.000008800000,29.84085
53,3,0.000003800000,0.000012600000,25.60658
53,4,0.000004000000,0.000016600000,20.55325
53,5,0.000003900000,0.000020500000,20.54485
53,6,0.000004200000,0.000024700000,12.68954
53,7,0.000003800000,0.000028500000,9.732186
53,8,0.000004200000,0.000032700000,7.472508
53,9,0.000003700000,0.000036400000,4.563135
53,10,0.000006000000,0.000042400000,2.604544
53,11,0.000004100000,0.000046499990,0.8576685
53,12,0.000004200000,0.000050699990,0.01913194
54,0,0.000000000000,0.000000000000,58.13777
54,1,0.000004300000,0.000004300000,42.96165
54,2,0.000003900000,0.000008200001,29.84085
54,3,0.000004000000,0.000012200000,25.60658
54,4,0.000003800000,0.000016000000,20.55325
54,5,0.000003800000,0.000019800000,20.54485
54,6,0.000004300000,0.000024100000,12.68954
54,7,0.000003900000,0.000028000000,9.732186
54,8,0.000003700000,0.000031700000,7.472508
54,9,0.000003800000,0.000035500000,4.563135
54,10,0.000004000000,0.000039500000,2.604544
54,11,0.000004800000,0.000044300000,0.8576685
54,12,0.000004900000,0.000049200000,0.01913194
55,0,0.000000000000,0.000000000000,58.13777
55,1,0.000003500000,0.000003500000,42.96165
55,2,0.000004600000,0.000008100000,29.84085
55,3,0.000003600000,0.000011700000,25.60658
55,4,0.000003600000,0.000015300000,20.55325
55,5,0.000003600000,0.000018900000,20.54485
55,6,0.000003700000,0.000022600000,12.68954
55,7,0.000003500000,0.000026100000,9.732186
55,8,0.000003900000,0.000030000000,7.472508
55,9,0.000003600000,0.000033600000,4.563135
55,10,0.000003600000,0.000037200000,2.604544
55,11,0.000003600000,0.000040800000,0.8576685
55,12,0.000004500000,0.000045300000,0.01913194
56,0,0.000000000000,0.000000000000,58.13777
56,1,0.000004000000,0.000004000000,42.96165
56,2,0.000003700000,0.000007700000,29.84085
56,3,0.000003800000,0.000011500000,25.60658
56,4,0.000004100000,0.000015600000,20.55325
56,5,0.000003900000,0.000019500000,20.54485
56,6,0.000003800000,0.000023300000,12.68954
56,7,0.000003900000,0.000027200000,9.732186
56,8,0.000003600000,0.000030800000,7.472508
56,9,0.000003700000,0.000034500000,4.563135
56,10,0.000003800000,0.000038300000,2.604544
56,11,0.000005200000,0.000043500000,0.8576685
56,12,0.000004600000,0.000048100000,0.01913194
57,0,0.000000000000,0.000000000000,58.13777
57,1,0.000004200000,0.000004200000,42.96165
57,2,0.000003800000,0.000008000000,29.84085
57,3,0.000003900000,0.000011900000,25.60658
57,4,0.000003800000,0.000015700000,20.55325
57,5,0.000004400000,0.000020100000,20.54485
57,6,0.000004700000,0.000024800000,12.68954
57,7,0.000003700000,0.000028500000,9.732186
57,8,0.000003900000,0.000032400000,7.472508
57,9,0.000004000000,0.000036400000,4.563135
57,10,0.000004000000,0.000040400000,2.604544
57,11,0.000003900000,0.000044300000,0.8576685
57,12,0.000005400000,0.000049700000,0.01913194
58,0,0.000000000000,0.000000000000,58.13777
58,1,0.000004200000,0.000004200000,42.96165
58,2,0.000003400000,0.000007600000,29.84085
58,3,0.000003800000,0.000011400000,25.60658
58,4,0.000004000000,0.000015400000,20.55325
58,5,0.000003800000,0.000019200000,20.54485
58,6,0.000004000000,0.000023200000,12.68954
58,7,0.000004700000,0.000027900000,9.732186
58,8,0.000003600000,0.000031500000,7.472508
58,9,0.000003800000,0.000035300000,4.563135
58,10,0.000004400000,0.000039700000,2.604544
58,11,0.000003700000,0.000043400000,0.8576685
58,12,0.000004000000,0.000047400000,0.01913194
59,0,0.000000000000,0.000000000000,58.13777
59,1,0.000004000000,0.000004000000,42.96165
59,2,0.000003800000,0.000007800000,29.84085
59,3,0.000003900000,0.000011700000,25.60658
59,4,0.000004100000,0.000015800000,20.55325
59,5,0.000003800000,0.000019600000,20.54485
59,6,0.000003900000,0.000023500000,12.68954
59,7,0.000003900000,0.000027400000,9.732186
59,8,0.000003600000,0.000031000000,7.472508
59,9,0.000003700000,0.000034700000,4.563135
59,10,0.000003500000,0.000038200000,2.604544
59,11,0.000003900000,0.000042100000,0.8576685
59,12,0.000003600000,0.000045700000,0.01913194
60,0,0.000000000000,0.000000000000,58.13777
60,1,0.000003700000,0.000003700000,42.96165
60,2,0.000003300000,0.000007000000,29.84085
60,3,0.000003900000,0.000010900000,25.60658
60,4,0.000004100000,0.000015000000,20.55325
60,5,0.000004000000,0.000019000000,20.54485
60,6,0.000003800000,0.000022800000,12.68954
60,7,0.000003900000,0.000026700000,9.732186
60,8,0.000003600000,0.000030300000,7.472508
60,9,0.000003800000,0.000034100000,4.563135
60,10,0.000004000000,0.000038100000,2.604544
60,11,0.000003800000,0.000041900000,0.8576685
60,12,0.000004200000,0.000046100000,0.01913194
61,0,0.000000000000,0.000000000000,58.13777
61,1,0.000003300000,0.000003300000,42.96165
61,2,0.000003400000,0.000006700000,29.84085
61,3,0.000003600000,0.000010300000,25.60658
61,4,0.000004000000,0.000014300000,20.55325
61,5,0.000003900000,0.000018200000,20.54485
61,6,0.000003900000,0.000022100000,12.68954
61,7,0.000004100000,0.000026200000,9.732186
61,8,0.000003700000,0.000029900000,7.472508
61,9,0.000003800000,0.000033700000,4.563135
61,10,0.000004400000,0.000038100000,2.604544
61,11,0.000003700000,0.000041800000,0.8576685
61,12,0.000003800000,0.000045600000,0.01913194
62,0,0.000000000000,0.000000000000,58.13777
62,1,0.000003400000,0.000003400000,42.96165
62,2,0.000003500000,0.000006900000,29.84085
62,3,0.000003700000,0.000010600000,25.60658
62,4,0.000003800000,0.000014400000,20.55325
62,5,0.000003600000,0.000018000000,20.54485
62,6,0.000003900000,0.000021900000,12.68954
62,7,0.000003900000,0.000025800000,9.732186
62,8,0.000003900000,0.000029700000,7.472508
62,9,0.000004200000,0.000033900000,4.563135
62,10,0.000004600000,0.000038500000,2.604544
62,11,0.000003800000,0.000042300000,0.8576685
62,12,0.000003900000,0.000046200000,0.01913194
63,0,0.000000000000,0.000000000000,58.13777
63,1,0.000003500000,0.000003500000,42.96165
63,2,0.000003600000,0.000007100000,29.84085
63,3,0.000004000000,0.000011100000,25.60658
63,4,0.000003800000,0.000014900000,20.55325
63,5,0.000003600000,0.000018500000,20.54485
63,6,0.000003900000,0.000022400000,12.68954
63,7,0.000003900000,0.000026300000,9.732186
63,8,0.000003500000,0.000029800000,7.472508
63,9,0.000004100000,0.000033900000,4.563135
63,10,0.000003800000,0.000037700000,2.604544
63,11,0.000004000000,0.000041700000,0.8576685
63,12,0.000003900000,0.000045600000,0.01913194
64,0,0.000000000000,0.000000000000,58.13777
64,1,0.000003800000,0.000003800000,42.96165
64,2,0.000003500000,0.000007300000,29.84085
64,3,0.000004600000,0.000011900000,25.60658
64,4,0.000003900000,0.000015800000,20.55325
64,5,0.000003900000,0.000019700000,20.54485
64,6,0.000003900000,0.000023600000,12.68954
64,7,0.000003900000,0.000027500000,9.732186
64,8,0.000004400000,0.000031900000,7.472508
64,9,0.000003800000,0.000035700000,4.563135
64,10,0.000003500000,0.000039200000,2.604544
64,11,0.000003500000,0.000042700000,0.8576685
64,12,0.000003700000,0.000046400000,0.01913194
65,0,0.000000000000,0.000000000000,58.13777
65,1,0.000003500000,0.000003500000,42.96165
65,2,0.000003600000,0.000007100000,29.84085
65,3,0.000003700000,0.000010800000,25.60658
65,4,0.000003700000,0.000014500000,20.55325
65,5,0.000003800000,0.000018300000,20.54485
65,6,0.000003800000,0.000022100000,12.68954
65,7,0.000003800000,0.000025900000,9.732186
65,8,0.000003600000,0.000029500000,7.472508
65,9,0.000004700000,0.000034200000,4.563135
65,10,0.000003800000,0.000038000000,2.604544
65,11,0.000003800000,0.000041800000,0.8576685
65,12,0.000005300000,0.000047100000,0.01913194
66,0,0.000000000000,0.000000000000,58.13777
66,1,0.000003500000,0.000003500000,42.96165
66,2,0.000003700000,0.000007200000,29.84085
66,3,0.000004300000,0.000011500000,25.60658
66,4,0.000004200000,0.000015700000,20.55325
66,5,0.000003800000,0.000019500000,20.54485
66,6,0.000003600000,0.000023100000,12.68954
66,7,0.000003900000,0.000027000000,9.732186
66,8,0.000006000000,0.000033000000,7.472508
66,9,0.000004200000,0.000037200000,4.563135
66,10,0.000003700000,0.000040900000,2.604544
66,11,0.000003700000,0.000044600000,0.8576685
66,12,0.000004500000,0.000049100000,0.01913194
67,0,0.000000000000,0.000000000000,58.13777
67,1,0.000003800000,0.000003800000,42.96165
67,2,0.000003500000,0.000007300000,29.84085
67,3,0.000005100000,0.000012400000,25.60658
67,4,0.000003900000,0.000016300000,20.55325
67,5,0.000004000000,0.000020300000,20.54485
67,6,0.000003900000,0.000024200000,12.68954
67,7,0.000003800000,0.000028000000,9.732186
67,8,0.000004100000,0.000032100000,7.472508
67,9,0.000004400000,0.000036500000,4.563135
67,10,0.000004200000,0.000040700000,2.604544
67,11,0.000003900000,0.000044600000,0.8576685
67,12,0.000003900000,0.000048500000,0.01913194
68,0,0.000000000000,0.000000000000,58.13777
68,1,0.000003600000,0.000003600000,42.96165
68,2,0.000003500000,0.000007100000,29.84085
68,3,0.000003600000,0.000010700000,25.60658
68,4,0.000004000000,0.000014700000,20.55325
68,5,0.000003700000,0.000018400000,20.54485
68,6,0.000003800000,0.000022200000,12.68954
68,7,0.000003700000,0.000025900000,9.732186
68,8,0.000003600000,0.000029500000,7.472508
68,9,0.000003600000,0.000033100000,4.563135
68,10,0.000004100000,0.000037200000,2.604544
68,11,0.000005800000,0.000043000000,0.8576685
68,12,0.000004600000,0.000047600000,0.01913194
69,0,0.000000000000,0.000000000000,58.13777
69,1,0.000003900000,0.000003900000,42.96165
69,2,0.000003700000,0.000007600000,29.84085
69,3,0.000004200000,0.000011800000,25.60658
69,4,0.000003900000,0.000015700000,20.55325
69,5,0.000003700000,0.000019400000,20.54485
69,6,0.000005500000,0.000024900000,12.68954
69,7,0.000004000000,0.000028900000,9.732186
69,8,0.000004000000,0.000032900000,7.472508
69,9,0.000003700000,0.000036600000,4.563135
69,10,0.000003500000,0.000040100000,2.604544
69,11,0.000003700000,0.000043800000,0.8576685
69,12,0.000004600000,0.000048400000,0.01913194
70,0,0.000000000000,0.000000000000,58.13777
70,1,0.000004100000,0.000004100000,42.96165
70,2,0.000003900000,0.000008000000,29.84085
70,3,0.000004200000,0.000012200000,25.60658
70,4,0.000003700000,0.000015900000,20.55325
70,5,0.000004300000,0.000020200000,20.54485
70,6,0.000003900000,0.000024100000,12.68954
70,7,0.000004100000,0.000028200000,9.732186
70,8,0.000005300000,0.000033500000,7.472508
70,9,0.000004000000,0.000037500000,4.563135
70,10,0.000003700000,0.000041200000,2.604544
70,11,0.000003800000,0.000045000000,0.8576685
70,12,0.000003900000,0.000048900000,0.01913194
71,0,0.000000000000,0.000000000000,58.13777
71,1,0.000003300000,0.000003300000,42.96165
71,2,0.000004000000,0.000007300000,29.84085
71,3,0.000003900000,0.000011200000,25.60658
71,4,0.000004300000,0.000015500000,20.55325
71,5,0.000003900000,0.000019400000,20.54485
71,6,0.000003800000,0.000023200000,12.68954
71,7,0.000004200000,0.000027400000,9.732186
71,8,0.000003900000,0.000031300000,7.472508
71,9,0.000004200000,0.000035500000,4.563135
71,10,0.000003800000,0.000039300000,2.604544
71,11,0.000003900000,0.000043200000,0.8576685
71,12,0.000004100000,0.000047300000,0.01913194
72,0,0.000000000000,0.000000000000,58.13777
72,1,0.000003400000,0.000003400000,42.96165
72,2,0.000003400000,0.000006800000,29.84085
72,3,0.000003600000,0.000010400000,25.60658
72,4,0.000003800000,0.000014200000,20.55325
72,5,0.000003700000,0.000017900000,20.54485
72,6,0.000003700000,0.000021600000,12.68954
72,7,0.000003600000,0.000025200000,9.732186
72,8,0.000003900000,0.000029100000,7.472508
72,9,0.000003800000,0.000032900000,4.563135
72,10,0.000004100000,0.000037000000,2.604544
72,11,0.000003900000,0.000040900000,0.8576685
72,12,0.000003900000,0.000044800000,0.01913194
73,0,0.000000000000,0.000000000000,58.13777
73,1,0.000003500000,0.000003500000,42.96165
73,2,0.000003700000,0.000007200000,29.84085
73,3,0.000003800000,0.000011000000,25.60658
73,4,0.000003800000,0.000014800000,20.55325
73,5,0.000003900000,0.000018700000,20.54485
73,6,0.000004300000,0.000023000000,12.68954
73,7,0.000004000000,0.000027000000,9.732186
73,8,0.000003800000,0.000030800000,7.472508
73,9,0.000004600000,0.000035400000,4.563135
73,10,0.000003800000,0.000039200000,2.604544
73,11,0.000003800000,0.000043000000,0.8576685
73,12,0.000004200000,0.000047200000,0.01913194
74,0,0.000000000000,0.000000000000,58.13777
74,1,0.000003900000,0.000003900000,42.96165
74,2,0.000004300000,0.000008200001,29.84085
74,3,0.000003700000,0.000011900000,25.60658
74,4,0.000003900000,0.000015800000,20.55325
74,5,0.000004300000,0.000020100000,20.54485
74,6,0.000004000000,0.000024100000,12.68954
74,7,0.000003900000,0.000028000000,9.732186
74,8,0.000003800000,0.000031800000,7.472508
74,9,0.000004800000,0.000036600000,4.563135
74,10,0.000004100000,0.000040700000,2.604544
74,11,0.000004700000,0.000045400000,0.8576685
74,12,0.000003900000,0.000049300000,0.01913194
75,0,0.000000000000,0.000000000000,58.13777
75,1,0.000003400000,0.000003400000,42.96165
75,2,0.000003300000,0.000006700000,29.84085
75,3,0.000003700000,0.000010400000,25.60658
75,4,0.000003800000,0.000014200000,20.55325
75,5,0.000003900000,0.000018100000,20.54485
75,6,0.000003900000,0.000022000000,12.68954
75,7,0.000004300000,0.000026300000,9.732186
75,8,0.000004000000,0.000030300000,7.472508
75,9,0.000004000000,0.000034300000,4.563135
75,10,0.000004100000,0.000038400000,2.604544
75,11,0.000004800000,0.000043200000,0.8576685
75,12,0.000004200000,0.000047400000,0.01913194
76,0,0.000000000000,0.000000000000,58.13777
76,1,0.000003800000,0.000003800000,42.96165
76,2,0.000004500000,0.000008300000,29.84085
76,3,0.000003900000,0.000012200000,25.60658
76,4,0.000004100000,0.000016300000,20.55325
76,5,0.000003900000,0.000020200000,20.54485
76,6,0.000003900000,0.000024100000,12.68954
76,7,0.000003900000,0.000028000000,9.732186
76,8,0.000003600000,0.000031600000,7.472508
76,9,0.000003900000,0.000035500000,4.563135
76,10,0.000004000000,0.000039500000,2.604544
76,11,0.000003600000,0.000043100000,0.8576685
76,12,0.000004200000,0.000047300000,0.01913194
77,0,0.000000000000,0.000000000000,58.13777
77,1,0.000004000000,0.000004000000,42.96165
77,2,0.000003800000,0.000007800000,29.84085
77,3,0.000003900000,0.000011700000,25.60658
77,4,0.000004300000,0.000016000000,20.55325
77,5,0.000003700000,0.000019700000,20.54485
77,6,0.000003800000,0.000023500000,12.68954
77,7,0.000003800000,0.000027300000,9.732186
77,8,0.000003700000,0.000031000000,7.472508
77,9,0.000003900000,0.000034900000,4.563135
77,10,0.000004300000,0.000039200000,2.604544
77,11,0.000006200000,0.000045400000,0.8576685
77,12,0.000004200000,0.000049600000,0.01913194
78,0,0.000000000000,0.000000000000,58.13777
78,1,0.000003700000,0.000003700000,42.96165
78,2,0.000003600000,0.000007300000,29.84085
78,3,0.000004000000,0.000011300000,25.60658
78,4,0.000004000000,0.000015300000,20.55325
78,5,0.000003700000,0.000019000000,20.54485
78,6,0.000004100000,0.000023100000,12.68954
78,7,0.000003600000,0.000026700000,9.732186
78,8,0.000004100000,0.000030800000,7.472508
78,9,0.000004100000,0.000034900000,4.563135
78,10,0.000004500000,0.000039400000,2.604544
78,11,0.000004100000,0.000043500000,0.8576685
78,12,0.000004800000,0.000048300000,0.01913194
