TestNum,Iteration,IterationTime,ElapsedTime,Error
774,2,0.000003300000,0.000007700000,30.22342
774,3,0.000004600000,0.000012300000,24.49302
774,4,0.000003600000,0.000015900000,19.87073
774,5,0.000004400000,0.000020300000,18.44224
774,6,0.000003400000,0.000023700000,10.15403
774,7,0.000019100000,0.000042800000,9.89242
774,8,0.000003400000,0.000046200000,5.899364
774,9,0.000003700000,0.000049900000,2.503634
774,10,0.000004000000,0.000053900000,0.4718398
774,11,0.000004000000,0.000057900000,0.01692852
775,0,0.000000000000,0.000000000000,58.13777
775,1,0.000003700000,0.000003700000,42.89214
775,2,0.000003100000,0.000006800000,30.22342
775,3,0.000003300000,0.000010100000,24.49302
775,4,0.000003500000,0.000013600000,19.87073
775,5,0.000003400000,0.000017000000,18.44224
775,6,0.000003300000,0.000020300000,10.15403
775,7,0.000003600000,0.000023900000,9.89242
775,8,0.000004800000,0.000028700000,5.899364
775,9,0.000004400000,0.000033100000,2.503634
775,10,0.000003500000,0.000036600000,0.4718398
775,11,0.000003500000,0.000040100000,0.01692852
776,0,0.000000000000,0.000000000000,58.13777
776,1,0.000003800000,0.000003800000,42.89214
776,2,0.000003400000,0.000007200000,30.22342
776,3,0.000003500000,0.000010700000,24.49302
776,4,0.000003600000,0.000014300000,19.87073
776,5,0.000003900000,0.000018200000,18.44224
776,6,0.000004900000,0.000023100000,10.15403
776,7,0.000003500000,0.000026600000,9.89242
776,8,0.000003500000,0.000030100000,5.899364
776,9,0.000003600000,0.000033700000,2.503634
776,10,0.000003500000,0.000037200000,0.4718398
776,11,0.000003500000,0.000040700000,0.01692852
777,0,0.000000000000,0.000000000000,58.13777
777,1,0.000004400000,0.000004400000,42.89214
777,2,0.000003200000,0.000007600000,30.22342
777,3,0.000004600000,0.000012200000,24.49302
777,4,0.000003600000,0.000015800000,19.87073
777,5,0.000004000000,0.000019800000,18.44224
777,6,0.000003400000,0.000023200000,10.15403
777,7,0.000003500000,0.000026700000,9.89242
777,8,0.000003500000,0.000030200000,5.899364
777,9,0.000003600000,0.000033800000,2.503634
777,10,0.000004100000,0.000037900000,0.4718398
777,11,0.000003500000,0.000041400000,0.01692852
778,0,0.000000000000,0.000000000000,58.13777
778,1,0.000003200000,0.000003200000,42.89214
778,2,0.000003300000,0.000006500000,30.22342
778,3,0.000003600000,0.000010100000,24.49302
778,4,0.000003600000,0.000013700000,19.87073
778,5,0.000003700000,0.000017400000,18.44224
778,6,0.000003500000,0.000020900000,10.15403
778,7,0.000003300000,0.000024200000,9.89242
778,8,0.000004400000,0.000028600000,5.899364
778,9,0.000003600000,0.000032200000,2.503634
778,10,0.000003800000,0.000036000000,0.4718398
778,11,0.000003500000,0.000039500000,0.01692852
779,0,0.000000000000,0.000000000000,58.13777
779,1,0.000003700000,0.000003700000,42.89214
779,2,0.000003800000,0.000007500000,30.22342
779,3,0.000003800000,0.000011300000,24.49302
779,4,0.000005200000,0.000016500000,19.87073
779,5,0.000003700000,0.000020200000,18.44224
779,6,0.000003800000,0.000024000000,10.15403
779,7,0.000003500000,0.000027500000,9.89242
779,8,0.000003500000,0.000031000000,5.899364
779,9,0.000003700000,0.000034700000,2.503634
779,10,0.000003700000,0.000038400000,0.4718398
779,11,0.000004800000,0.000043200000,0.01692852
780,0,0.000000000000,0.000000000000,58.13777
780,1,0.000003200000,0.000003200000,42.89214
780,2,0.000003100000,0.000006300000,30.22342
780,3,0.000003500000,0.000009800000,24.49302
780,4,0.000003600000,0.000013400000,19.87073
780,5,0.000003500000,0.000016900000,18.44224
780,6,0.000003300000,0.000020200000,10.15403
780,7,0.000003300000,0.000023500000,9.89242
780,8,0.000003400000,0.000026900000,5.899364
780,9,0.000003700000,0.000030600000,2.503634
780,10,0.000003600000,0.000034200000,0.4718398
780,11,0.000003400000,0.000037600000,0.01692852
781,0,0.000000000000,0.000000000000,58.13777
781,1,0.000003200000,0.000003200000,42.89214
781,2,0.000003500000,0.000006700000,30.22342
781,3,0.000003400000,0.000010100000,24.49302
781,4,0.000003500000,0.000013600000,19.87073
781,5,0.000003300000,0.000016900000,18.44224
781,6,0.000003400000,0.000020300000,10.15403
781,7,0.000003500000,0.000023800000,9.89242
781,8,0.000003300000,0.000027100000,5.899364
781,9,0.000003800000,0.000030900000,2.503634
781,10,0.000003400000,0.000034300000,0.4718398
781,11,0.000003700000,0.000038000000,0.01692852
782,0,0.000000000000,0.000000000000,58.13777
782,1,0.000003000000,0.000003000000,42.89214
782,2,0.000003300000,0.000006300000,30.22342
782,3,0.000003400000,0.000009699999,24.49302
782,4,0.000003500000,0.000013200000,19.87073
782,5,0.000003400000,0.000016600000,18.44224
782,6,0.000003400000,0.000020000000,10.15403
782,7,0.000004000000,0.000024000000,9.89242
782,8,0.000003400000,0.000027400000,5.899364
782,9,0.000003700000,0.000031100000,2.503634
782,10,0.000003600000,0.000034700000,0.4718398
782,11,0.000003600000,0.000038300000,0.01692852
783,0,0.000000000000,0.000000000000,58.13777
783,1,0.000003100000,0.000003100000,42.89214
783,2,0.000003200000,0.000006300000,30.22342
783,3,0.000003500000,0.000009800000,24.49302
783,4,0.000003800000,0.000013600000,19.87073
783,5,0.000003400000,0.000017000000,18.44224
783,6,0.000003400000,0.000020400000,10.15403
783,7,0.000003700000,0.000024100000,9.89242
783,8,0.000003800000,0.000027900000,5.899364
783,9,0.000004400000,0.000032300000,2.503634
783,10,0.000005100000,0.000037400000,0.4718398
783,11,0.000003900000,0.000041300000,0.01692852
784,0,0.000000000000,0.000000000000,58.13777
784,1,0.000003300000,0.000003300000,42.89214
784,2,0.000003100000,0.000006400000,30.22342
784,3,0.000003400000,0.000009800000,24.49302
784,4,0.000003800000,0.000013600000,19.87073
784,5,0.000003700000,0.000017300000,18.44224
784,6,0.000003400000,0.000020700000,10.15403
784,7,0.000003500000,0.000024200000,9.89242
784,8,0.000003500000,0.000027700000,5.899364
784,9,0.000003600000,0.000031300000,2.503634
784,10,0.000004500000,0.000035800000,0.4718398
784,11,0.000003900000,0.000039700000,0.01692852
785,0,0.000000000000,0.000000000000,58.13777
785,1,0.000003700000,0.000003700000,42.89214
785,2,0.000003500000,0.000007200000,30.22342
785,3,0.000003900000,0.000011100000,24.49302
785,4,0.000004200000,0.000015300000,19.87073
785,5,0.000004700000,0.000020000000,18.44224
785,6,0.000003900000,0.000023900000,10.15403
785,7,0.000003800000,0.000027700000,9.89242
785,8,0.000003600000,0.000031300000,5.899364
785,9,0.000003900000,0.000035200000,2.503634
785,10,0.000004700000,0.000039900000,0.4718398
785,11,0.000003600000,0.000043500000,0.01692852
786,0,0.000000000000,0.000000000000,58.13777
786,1,0.000004700000,0.000004700000,42.89214
786,2,0.000003700000,0.000008400000,30.22342
786,3,0.000003900000,0.000012300000,24.49302
786,4,0.000003800000,0.000016100000,19.87073
786,5,0.000003900000,0.000020000000,18.44224
786,6,0.000003600000,0.000023600000,10.15403
786,7,0.000003900000,0.000027500000,9.89242
786,8,0.000003400000,0.000030900000,5.899364
786,9,0.000003500000,0.000034400000,2.503634
786,10,0.000003900000,0.000038300000,0.4718398
786,11,0.000003600000,0.000041900000,0.01692852
787,0,0.000000000000,0.000000000000,58.13777
787,1,0.000004900000,0.000004900000,42.89214
787,2,0.000003300000,0.000008200000,30.22342
787,3,0.000003600000,0.000011800000,24.49302
787,4,0.000003600000,0.000015400000,19.87073
787,5,0.000003400000,0.000018800000,18.44224
787,6,0.000003500000,0.000022300000,10.15403
787,7,0.000003900000,0.000026200000,9.89242
787,8,0.000003900000,0.000030100000,5.899364
787,9,0.000004200000,0.000034300000,2.503634
787,10,0.000004100000,0.000038400000,0.4718398
787,11,0.000003700000,0.000042100000,0.01692852
788,0,0.000000000000,0.000000000000,58.13777
788,1,0.000003600000,0.000003600000,42.89214
788,2,0.000003300000,0.000006900000,30.22342
788,3,0.000003600000,0.000010500000,24.49302
788,4,0.000003600000,0.000014100000,19.87073
788,5,0.000003300000,0.000017400000,18.44224
788,6,0.000003800000,0.000021200000,10.15403
788,7,0.000003700000,0.000024900000,9.89242
788,8,0.000003900000,0.000028800000,5.899364
788,9,0.000003700000,0.000032500000,2.503634
788,10,0.000003800000,0.000036300000,0.4718398
788,11,0.000004400000,0.000040700000,0.01692852
789,0,0.000000000000,0.000000000000,58.13777
789,1,0.000003200000,0.000003200000,42.89214
789,2,0.000003300000,0.000006500000,30.22342
789,3,0.000003600000,0.000010100000,24.49302
789,4,0.000003400000,0.000013500000,19.87073
789,5,0.000003600000,0.000017100000,18.44224
789,6,0.000003600000,0.000020700000,10.15403
789,7,0.000003700000,0.000024400000,9.89242
789,8,0.000003700000,0.000028100000,5.899364
789,9,0.000003800000,0.000031900000,2.503634
789,10,0.000004500000,0.000036400000,0.4718398
789,11,0.000003500000,0.000039900000,0.01692852
790,0,0.000000000000,0.000000000000,58.13777
790,1,0.000003100000,0.000003100000,42.89214
790,2,0.000003800000,0.000006900000,30.22342
790,3,0.000004200000,0.000011100000,24.49302
790,4,0.000005000000,0.000016100000,19.87073
790,5,0.000003700000,0.000019800000,18.44224
790,6,0.000004000000,0.000023800000,10.15403
790,7,0.000004800000,0.000028600000,9.89242
790,8,0.000003500000,0.000032100000,5.899364
790,9,0.000004000000,0.000036100000,2.503634
790,10,0.000003300000,0.000039400000,0.4718398
790,11,0.000003700000,0.000043100000,0.01692852
791,0,0.000000000000,0.000000000000,58.13777
791,1,0.000003200000,0.000003200000,42.89214
791,2,0.000003300000,0.000006500000,30.22342
791,3,0.000003600000,0.000010100000,24.49302
791,4,0.000004400000,0.000014500000,19.87073
791,5,0.000003500000,0.000018000000,18.44224
791,6,0.000003400000,0.000021400000,10.15403
791,7,0.000003800000,0.000025200000,9.89242
791,8,0.000003700000,0.000028900000,5.899364
791,9,0.000003500000,0.000032400000,2.503634
791,10,0.000003900000,0.000036300000,0.4718398
791,11,0.000003300000,0.000039600000,0.01692852
792,0,0.000000000000,0.000000000000,58.13777
792,1,0.000003500000,0.000003500000,42.89214
792,2,0.000003300000,0.000006800000,30.22342
792,3,0.000003800000,0.000010600000,24.49302
792,4,0.000003600000,0.000014200000,19.87073
792,5,0.000003400000,0.000017600000,18.44224
792,6,0.000003600000,0.000021200000,10.15403
792,7,0.000003700000,0.000024900000,9.89242
792,8,0.000003600000,0.000028500000,5.899364
792,9,0.000003500000,0.000032000000,2.503634
792,10,0.000003600000,0.000035600000,0.4718398
792,11,0.000003900000,0.000039500000,0.01692852
793,0,0.000000000000,0.000000000000,58.13777
793,1,0.000003400000,0.000003400000,42.89214
793,2,0.000004500000,0.000007900000,30.22342
793,3,0.000004200000,0.000012100000,24.49302
793,4,0.000003900000,0.000016000000,19.87073
793,5,0.000003700000,0.000019700000,18.44224
793,6,0.000003600000,0.000023300000,10.15403
793,7,0.000003500000,0.000026800000,9.89242
793,8,0.000003500000,0.000030300000,5.899364
793,9,0.000003400000,0.000033700000,2.503634
793,10,0.000003800000,0.000037500000,0.4718398
793,11,0.000003900000,0.000041400000,0.01692852
794,0,0.000000000000,0.000000000000,58.13777
794,1,0.000003300000,0.000003300000,42.89214
794,2,0.000003500000,0.000006800000,30.22342
794,3,0.000004500000,0.000011300000,24.49302
794,4,0.000003900000,0.000015200000,19.87073
794,5,0.000003500000,0.000018700000,18.44224
794,6,0.000003700000,0.000022400000,10.15403
794,7,0.000003700000,0.000026100000,9.89242
794,8,0.000003300000,0.000029400000,5.899364
794,9,0.000003400000,0.000032800000,2.503634
794,10,0.000003700000,0.000036500000,0.4718398
794,11,0.000003700000,0.000040200000,0.01692852
795,0,0.000000000000,0.000000000000,58.13777
795,1,0.000003200000,0.000003200000,42.89214
795,2,0.000003100000,0.000006300000,30.22342
795,3,0.000003800000,0.000010100000,24.49302
795,4,0.000003600000,0.000013700000,19.87073
795,5,0.000003400000,0.000017100000,18.44224
795,6,0.000003300000,0.000020400000,10.15403
795,7,0.000003800000,0.000024200000,9.89242
795,8,0.000003700000,0.000027900000,5.899364
795,9,0.000003500000,0.000031400000,2.503634
795,10,0.000003800000,0.000035200000,0.4718398
795,11,0.000003600000,0.000038800000,0.01692852
796,0,0.000000000000,0.000000000000,58.13777
796,1,0.000003600000,0.000003600000,42.89214
796,2,0.000003400000,0.000007000000,30.22342
796,3,0.000003900000,0.000010900000,24.49302
796,4,0.000003700000,0.000014600000,19.87073
796,5,0.000003600000,0.000018200000,18.44224
796,6,0.000003500000,0.000021700000,10.15403
796,7,0.000003700000,0.000025400000,9.89242
796,8,0.000003600000,0.000029000000,5.899364
796,9,0.000003600000,0.000032600000,2.503634
796,10,0.000003800000,0.000036400000,0.4718398
796,11,0.000004400000,0.000040800000,0.01692852
797,0,0.000000000000,0.000000000000,58.13777
797,1,0.000004200000,0.000004200000,42.89214
797,2,0.000003900000,0.000008100000,30.22342
797,3,0.000004000000,0.000012100000,24.49302
797,4,0.000004900000,0.000017000000,19.87073
797,5,0.000003600000,0.000020600000,18.44224
797,6,0.000003800000,0.000024400000,10.15403
797,7,0.000003600000,0.000028000000,9.89242
797,8,0.000003500000,0.000031500000,5.899364
797,9,0.000003700000,0.000035200000,2.503634
797,10,0.000003400000,0.000038600000,0.4718398
797,11,0.000003700000,0.000042300000,0.01692852
798,0,0.000000000000,0.000000000000,58.13777
798,1,0.000003200000,0.000003200000,42.89214
798,2,0.000003200000,0.000006400000,30.22342
798,3,0.000004300000,0.000010700000,24.49302
798,4,0.000004500000,0.000015200000,19.87073
798,5,0.000003900000,0.000019100000,18.44224
798,6,0.000003700000,0.000022800000,10.15403
798,7,0.000003700000,0.000026500000,9.89242
798,8,0.000003800000,0.000030300000,5.899364
798,9,0.000003800000,0.000034100000,2.503634
798,10,0.000004000000,0.000038100000,0.4718398
798,11,0.000003800000,0.000041900000,0.01692852
799,0,0.000000000000,0.000000000000,58.13777
799,1,0.000003900000,0.000003900000,42.89214
799,2,0.000003500000,0.000007400000,30.22342
799,3,0.000003800000,0.000011200000,24.49302
799,4,0.000005600000,0.000016800000,19.87073
799,5,0.000003600000,0.000020400000,18.44224
799,6,0.000003900000,0.000024300000,10.15403
799,7,0.000003600000,0.000027900000,9.89242
799,8,0.000004400000,0.000032300000,5.899364
799,9,0.000004000000,0.000036300000,2.503634
799,10,0.000003800000,0.000040100000,0.4718398
799,11,0.000003900000,0.000044000000,0.01692852
800,0,0.000000000000,0.000000000000,58.13777
800,1,0.000003500000,0.000003500000,42.89214
800,2,0.000003500000,0.000007000000,30.22342
800,3,0.000003800000,0.000010800000,24.49302
800,4,0.000003600000,0.000014400000,19.87073
800,5,0.000003500000,0.000017900000,18.44224
800,6,0.000003600000,0.000021500000,10.15403
800,7,0.000003500000,0.000025000000,9.89242
800,8,0.000004300000,0.000029300000,5.899364
800,9,0.000004300000,0.000033600000,2.503634
800,10,0.000006400000,0.000040000000,0.4718398
800,11,0.000004100000,0.000044100000,0.01692852
801,0,0.000000000000,0.000000000000,58.13777
801,1,0.000004200000,0.000004200000,42.89214
801,2,0.000003700000,0.000007900000,30.22342
801,3,0.000003600000,0.000011500000,24.49302
801,4,0.000003500000,0.000015000000,19.87073
801,5,0.000003500000,0.000018500000,18.44224
801,6,0.000003600000,0.000022100000,10.15403
801,7,0.000003500000,0.000025600000,9.89242
801,8,0.000003300000,0.000028900000,5.899364
801,9,0.000003400000,0.000032300000,2.503634
801,10,0.000003700000,0.000036000000,0.4718398
801,11,0.000003600000,0.000039600000,0.01692852
802,0,0.000000000000,0.000000000000,58.13777
802,1,0.000003200000,0.000003200000,42.89214
802,2,0.000003500000,0.000006700000,30.22342
802,3,0.000004000000,0.000010700000,24.49302
802,4,0.000003500000,0.000014200000,19.87073
802,5,0.000003500000,0.000017700000,18.44224
802,6,0.000003400000,0.000021100000,10.15403
802,7,0.000003800000,0.000024900000,9.89242
802,8,0.000003600000,0.000028500000,5.899364
802,9,0.000003500000,0.000032000000,2.503634
802,10,0.000003400000,0.000035400000,0.4718398
802,11,0.000003900000,0.000039300000,0.01692852
803,0,0.000000000000,0.000000000000,58.13777
803,1,0.000003100000,0.000003100000,42.89214
803,2,0.000003300000,0.000006400000,30.22342
803,3,0.000003500000,0.000009900000,24.49302
803,4,0.000003400000,0.000013300000,19.87073
803,5,0.000003500000,0.000016800000,18.44224
803,6,0.000004300000,0.000021100000,10.15403
803,7,0.000003400000,0.000024500000,9.89242
803,8,0.000003700000,0.000028200000,5.899364
803,9,0.000003600000,0.000031800000,2.503634
803,10,0.000003400000,0.000035200000,0.4718398
803,11,0.000004100000,0.000039300000,0.01692852
804,0,0.000000000000,0.000000000000,58.13777
804,1,0.000004000000,0.000004000000,42.89214
804,2,0.000003300000,0.000007300000,30.22342
804,3,0.000003600000,0.000010900000,24.49302
804,4,0.000003600000,0.000014500000,19.87073
804,5,0.000003600000,0.000018100000,18.44224
804,6,0.000004500000,0.000022600000,10.15403
804,7,0.000003800000,0.000026400000,9.89242
804,8,0.000004500000,0.000030900000,5.899364
804,9,0.000003500000,0.000034400000,2.503634
804,10,0.000003500000,0.000037900000,0.4718398
804,11,0.000004200000,0.000042100000,0.01692852
805,0,0.000000000000,0.000000000000,58.13777
805,1,0.000007100000,0.000007100000,42.89214
805,2,0.000005300000,0.000012400000,30.22342
805,3,0.000004100000,0.000016500000,24.49302
805,4,0.000003800000,0.000020300000,19.87073
805,5,0.000005000000,0.000025300000,18.44224
805,6,0.000004600000,0.000029900000,10.15403
805,7,0.000003600000,0.000033500000,9.89242
805,8,0.000003500000,0.000037000000,5.899364
805,9,0.000003400000,0.000040400000,2.503634
805,10,0.000004400000,0.000044800000,0.4718398
805,11,0.000003400000,0.000048200000,0.01692852
806,0,0.000000000000,0.000000000000,58.13777
806,1,0.000003000000,0.000003000000,42.89214
806,2,0.000003500000,0.000006500000,30.22342
806,3,0.000003900000,0.000010400000,24.49302
806,4,0.000004000000,0.000014400000,19.87073
806,5,0.000004400000,0.000018800000,18.44224
806,6,0.000003700000,0.000022500000,10.15403
806,7,0.000003700000,0.000026200000,9.89242
806,8,0.000004400000,0.000030600000,5.899364
806,9,0.000003900000,0.000034500000,2.503634
806,10,0.000004500000,0.000039000000,0.4718398
806,11,0.000004300000,0.000043300000,0.01692852
807,0,0.000000000000,0.000000000000,58.13777
807,1,0.000003700000,0.000003700000,42.89214
807,2,0.000004100000,0.000007799999,30.22342
807,3,0.000004000000,0.000011800000,24.49302
807,4,0.000003900000,0.000015700000,19.87073
807,5,0.000003700000,0.000019400000,18.44224
807,6,0.000003600000,0.000023000000,10.15403
807,7,0.000003800000,0.000026800000,9.89242
807,8,0.000003600000,0.000030400000,5.899364
807,9,0.000003700000,0.000034100000,2.503634
807,10,0.000003500000,0.000037600000,0.4718398
807,11,0.000003400000,0.000041000000,0.01692852
808,0,0.000000000000,0.000000000000,58.13777
808,1,0.000003400000,0.000003400000,42.89214
808,2,0.000003300000,0.000006700000,30.22342
808,3,0.000003600000,0.000010300000,24.49302
808,4,0.000003900000,0.000014200000,19.87073
808,5,0.000003500000,0.000017700000,18.44224
808,6,0.000003300000,0.000021000000,10.15403
808,7,0.000003400000,0.000024400000,9.89242
808,8,0.000003400000,0.000027800000,5.899364
808,9,0.000003400000,0.000031200000,2.503634
808,10,0.000003400000,0.000034600000,0.4718398
808,11,0.000003400000,0.000038000000,0.01692852
809,0,0.000000000000,0.000000000000,58.13777
809,1,0.000003100000,0.000003100000,42.89214
809,2,0.000004100000,0.000007200000,30.22342
809,3,0.000003800000,0.000011000000,24.49302
809,4,0.000005700000,0.000016700000,19.87073
809,5,0.000003900000,0.000020600000,18.44224
809,6,0.000003800000,0.000024400000,10.15403
809,7,0.000003900000,0.000028300000,9.89242
809,8,0.000004000000,0.000032300000,5.899364
809,9,0.000003700000,0.000036000000,2.503634
809,10,0.000003600000,0.000039600000,0.4718398
809,11,0.000003500000,0.000043100000,0.01692852
810,0,0.000000000000,0.000000000000,58.13777
810,1,0.000003300000,0.000003300000,42.89214
810,2,0.000003200000,0.000006500000,30.22342
810,3,0.000003500000,0.000010000000,24.49302
810,4,0.000003400000,0.000013400000,19.87073
810,5,0.000003600000,0.000017000000,18.44224
810,6,0.000003400000,0.000020400000,10.15403
810,7,0.000003600000,0.000024000000,9.89242
810,8,0.000003300000,0.000027300000,5.899364
810,9,0.000003500000,0.000030800000,2.503634
810,10,0.000003500000,0.000034300000,0.4718398
810,11,0.000003500000,0.000037800000,0.01692852
811,0,0.000000000000,0.000000000000,58.13777
811,1,0.000003000000,0.000003000000,42.89214
811,2,0.000003400000,0.000006400000,30.22342
811,3,0.000003700000,0.000010100000,24.49302
811,4,0.000003700000,0.000013800000,19.87073
811,5,0.000003800000,0.000017600000,18.44224
811,6,0.000003300000,0.000020900000,10.15403
811,7,0.000003400000,0.000024300000,9.89242
811,8,0.000003600000,0.000027900000,5.899364
811,9,0.000004000000,0.000031900000,2.503634
811,10,0.000003900000,0.000035800000,0.4718398
811,11,0.000003600000,0.000039400000,0.01692852
812,0,0.000000000000,0.000000000000,58.13777
812,1,0.000004300000,0.000004300000,42.89214
812,2,0.000003900000,0.000008200001,30.22342
812,3,0.000004200000,0.000012400000,24.49302
812,4,0.000003900000,0.000016300000,19.87073
812,5,0.000004000000,0.000020300000,18.44224
812,6,0.000004000000,0.000024300000,10.15403
812,7,0.000003700000,0.000028000000,9.89242
812,8,0.000003700000,0.000031700000,5.899364
812,9,0.000003400000,0.000035100000,2.503634
812,10,0.000003500000,0.000038600000,0.4718398
812,11,0.000003600000,0.000042200000,0.01692852
813,0,0.000000000000,0.000000000000,58.13777
813,1,0.000003300000,0.000003300000,42.89214
813,2,0.000003400000,0.000006700000,30.22342
813,3,0.000003500000,0.000010200000,24.49302
813,4,0.000003400000,0.000013600000,19.87073
813,5,0.000003400000,0.000017000000,18.44224
813,6,0.000003300000,0.000020300000,10.15403
813,7,0.000003400000,0.000023700000,9.89242
813,8,0.000004100000,0.000027800000,5.899364
813,9,0.000004500000,0.000032300000,2.503634
813,10,0.000004000000,0.000036300000,0.4718398
813,11,0.000003800000,0.000040100000,0.01692852
814,0,0.000000000000,0.000000000000,58.13777
814,1,0.000003500000,0.000003500000,42.89214
814,2,0.000003800000,0.000007300000,30.22342
814,3,0.000003600000,0.000010900000,24.49302
814,4,0.000003600000,0.000014500000,19.87073
814,5,0.000003700000,0.000018200000,18.44224
814,6,0.000003900000,0.000022100000,10.15403
814,7,0.000003900000,0.000026000000,9.89242
814,8,0.000003800000,0.000029800000,5.899364
814,9,0.000003600000,0.000033400000,2.503634
814,10,0.000003800000,0.000037200000,0.4718398
814,11,0.000003300000,0.000040500000,0.01692852
815,0,0.000000000000,0.000000000000,58.13777
815,1,0.000003100000,0.000003100000,42.89214
815,2,0.000003100000,0.000006200000,30.22342
815,3,0.000003400000,0.000009600000,24.49302
815,4,0.000003400000,0.000013000000,19.87073
815,5,0.000003300000,0.000016300000,18.44224
815,6,0.000003900000,0.000020200000,10.15403
815,7,0.000003400000,0.000023600000,9.89242
815,8,0.000003400000,0.000027000000,5.899364
815,9,0.000003300000,0.000030300000,2.503634
815,10,0.000003400000,0.000033700000,0.4718398
815,11,0.000003300000,0.000037000000,0.01692852
816,0,0.000000000000,0.000000000000,58.13777
816,1,0.000003200000,0.000003200000,42.89214
816,2,0.000003300000,0.000006500000,30.22342
816,3,0.000003600000,0.000010100000,24.49302
816,4,0.000003600000,0.000013700000,19.87073
816,5,0.000003400000,0.000017100000,18.44224
816,6,0.000003700000,0.000020800000,10.15403
816,7,0.000003400000,0.000024200000,9.89242
816,8,0.000003400000,0.000027600000,5.899364
816,9,0.000003900000,0.000031500000,2.503634
816,10,0.000003500000,0.000035000000,0.4718398
816,11,0.000003700000,0.000038700000,0.01692852
817,0,0.000000000000,0.000000000000,58.13777
817,1,0.000003500000,0.000003500000,42.89214
817,2,0.000003400000,0.000006900000,30.22342
817,3,0.000003400000,0.000010300000,24.49302
817,4,0.000003700000,0.000014000000,19.87073
817,5,0.000003400000,0.000017400000,18.44224
817,6,0.000003600000,0.000021000000,10.15403
817,7,0.000003300000,0.000024300000,9.89242
817,8,0.000003700000,0.000028000000,5.899364
817,9,0.000003800000,0.000031800000,2.503634
817,10,0.000003500000,0.000035300000,0.4718398
817,11,0.000003500000,0.000038800000,0.01692852
818,0,0.000000000000,0.000000000000,58.13777
818,1,0.000003600000,0.000003600000,42.89214
818,2,0.000003900000,0.000007500000,30.22342
818,3,0.000004600000,0.000012100000,24.49302
818,4,0.000004600000,0.000016700000,19.87073
818,5,0.000004500000,0.000021200000,18.44224
818,6,0.000004000000,0.000025200000,10.15403
818,7,0.000004100000,0.000029300000,9.89242
818,8,0.000003600000,0.000032900000,5.899364
818,9,0.000003700000,0.000036600000,2.503634
818,10,0.000003300000,0.000039900000,0.4718398
818,11,0.000003500000,0.000043400000,0.01692852
819,0,0.000000000000,0.000000000000,58.13777
819,1,0.000003200000,0.000003200000,42.89214
819,2,0.000003300000,0.000006500000,30.22342
819,3,0.000003500000,0.000010000000,24.49302
819,4,0.000003700000,0.000013700000,19.87073
819,5,0.000004100000,0.000017800000,18.44224
819,6,0.000004200000,0.000022000000,10.15403
819,7,0.000004000000,0.000026000000,9.89242
819,8,0.000003800000,0.000029800000,5.899364
819,9,0.000004200000,0.000034000000,2.503634
819,10,0.000003500000,0.000037500000,0.4718398
819,11,0.000003300000,0.000040800000,0.01692852
820,0,0.000000000000,0.000000000000,58.13777
820,1,0.000003200000,0.000003200000,42.89214
820,2,0.000003200000,0.000006400000,30.22342
820,3,0.000003700000,0.000010100000,24.49302
820,4,0.000003800000,0.000013900000,19.87073
820,5,0.000003700000,0.000017600000,18.44224
820,6,0.000003800000,0.000021400000,10.15403
820,7,0.000012300000,0.000033700000,9.89242
820,8,0.000003900000,0.000037600000,5.899364
820,9,0.000004200000,0.000041800000,2.503634
820,10,0.000003800000,0.000045600000,0.4718398
820,11,0.000003600000,0.000049200000,0.01692852
821,0,0.000000000000,0.000000000000,58.13777
821,1,0.000003600000,0.000003600000,42.89214
821,2,0.000003500000,0.000007100000,30.22342
821,3,0.000003500000,0.000010600000,24.49302
821,4,0.000003500000,0.000014100000,19.87073
821,5,0.000003500000,0.000017600000,18.44224
821,6,0.000003300000,0.000020900000,10.15403
821,7,0.000003700000,0.000024600000,9.89242
821,8,0.000003800000,0.000028400000,5.899364
821,9,0.000004100000,0.000032500000,2.503634
821,10,0.000004300000,0.000036800000,0.4718398
821,11,0.000003700000,0.000040500000,0.01692852
822,0,0.000000000000,0.000000000000,58.13777
822,1,0.000003800000,0.000003800000,42.89214
822,2,0.000003500000,0.000007300000,30.22342
822,3,0.000003900000,0.000011200000,24.49302
822,4,0.000003800000,0.000015000000,19.87073
822,5,0.000003400000,0.000018400000,18.44224
822,6,0.000003400000,0.000021800000,10.15403
822,7,0.000003400000,0.000025200000,9.89242
822,8,0.000003500000,0.000028700000,5.899364
822,9,0.000003400000,0.000032100000,2.503634
822,10,0.000003500000,0.000035600000,0.4718398
822,11,0.000003400000,0.000039000000,0.01692852
823,0,0.000000000000,0.000000000000,58.13777
823,1,0.000004600000,0.000004600000,42.89214
823,2,0.000003300000,0.000007900000,30.22342
823,3,0.000003800000,0.000011700000,24.49302
823,4,0.000003800000,0.000015500000,19.87073
823,5,0.000003900000,0.000019400000,18.44224
823,6,0.000003600000,0.000023000000,10.15403
823,7,0.000003700000,0.000026700000,9.89242
823,8,0.000003600000,0.000030300000,5.899364
823,9,0.000003600000,0.000033900000,2.503634
823,10,0.000003800000,0.000037700000,0.4718398
823,11,0.000003500000,0.000041200000,0.01692852
824,0,0.000000000000,0.000000000000,58.13777
824,1,0.000003200000,0.000003200000,42.89214
824,2,0.000003400000,0.000006600000,30.22342
824,3,0.000003300000,0.000009900000,24.49302
824,4,0.000003500000,0.000013400000,19.87073
